"Gene","FXS-D56-BAY-1","FXS-D56-BAY-2","FXS-D56-BAY-3","FXSB2-D56-BAY-1","FXSB2-D56-BAY-2","FXSB2-D56-BAY-3","SO10C3-D56-BAY-1","SO10C3-D56-BAY-2","SO10C3-D56-BAY-3","11C1-D56-veh-1","11C1-D56-veh-2","11C1-D56-veh-3","12C1-D56-veh-1","12C1-D56-veh-2","12C1-D56-veh-3","C1-2-D56-veh-1","C1-2-D56-veh-2","C1-2-D56-veh-3","FXS-D56-veh-1","FXS-D56-veh-2","FXS-D56-veh-3","FXSB2-D56-veh-1","FXSB2-D56-veh-2","FXSB2-D56-veh-3","SO10C3-D56-veh-1","SO10C3-D56-veh-2","SO10C3-D56-veh-3"
"WDR47",0.202663408423408,0.0470229255598404,0.109706777268602,-0.183976681662614,-0.071682967613258,-0.185225330890296,-0.0591503308580332,0.0260039634866001,0.0853569085304251,-0.235783668595088,-0.142288382234923,-0.19014308686817,-0.0983324319390988,0.147477671555235,0.0991258096261589,0.0878950205336722,0.0767626490079074,-0.00375050718484182,-0.010416842004453,0.163975519214903,0.00215091139708434,-0.0238094773703921,0.102267996120727,0.144840053944305,-0.0608075807811836,-0.0034300387205608,-0.0264522879460252
"RB1CC1",0.131404203479628,0.0200479220360599,0.112925821273672,-0.0721424053206565,0.0289180643247029,-0.152744445144416,-0.0342014592319337,0.0598193282692296,0.0636342886193031,-0.0460605174336504,-0.0644929256371629,-0.0588205928154988,0.0145976969022765,0.114803790984572,0.0864244720324407,0.0483766732222559,0.111521112032548,-0.0131718115012323,-0.140550185876137,0.0971929573921511,-0.0539287515412106,-0.00950674264323226,0.0786020553699682,0.0953600925305977,-0.142666249892478,-0.10180926787117,-0.17353312356061
"TOLLIP",0.080811556234563,0.0756862480988527,0.0411655805057727,-0.0462859522460946,0.00875825929994178,0.141798039305582,0.14648450829363,0.0316369430335133,0.204232737027507,-0.110132007073496,-0.10106553458556,-0.0146763881543155,0.140968216913665,-0.0823350739666555,0.0246802179647876,0.0565437784123866,0.0403119186428764,-0.00994079527193037,0.0361581223119938,-0.279361817087509,-0.0543894111634131,-0.115478925552971,-0.0733897034962165,-0.0190465436264091,-0.0893662316384916,-0.109746827671932,0.0759790854900295
"STUB1",0.188349836637508,0.190740080573642,0.119607798061447,-0.120771892349564,-0.144276676801482,0.0530789888373633,0.198796962726046,0.00209553952010388,-0.0279766556019272,0.0686481482789105,0.00493834784070302,0.107302025991457,0.18162958213196,-0.0754770220630956,0.14426980652585,-0.136256721700844,-0.224417329250365,-0.00622757597236046,0.0139841056868502,-0.327420340678721,0.00493602478290001,-0.193396421574031,0.0212875261486278,0.15333382023217,-0.102183272302391,-0.156873823130926,0.0622791374502327
"TM9SF1",0.0384137960197748,0.0905885399456636,-0.145140502395439,-0.313665809851555,0.0624223959346111,-0.0311176264306834,0.373671763261537,0.215839273623038,0.0830909706631786,-0.0390474315360052,-0.0697756339483977,0.0831178565494461,-0.0255644055990079,-0.198705990992304,-0.0256201374868308,0.0256428717725559,0.0375044504667716,0.144631898468823,-0.0191361905310341,-0.010690724704471,0.135137953695088,-0.301080714305291,0.0678805435788234,-0.00520231763112555,-0.16872568294424,0.0134886477053282,-0.0179577933282644
"ENDOG",0.333950807089826,0.0950395839401867,-0.170267601247411,-0.353441530113276,-0.299904238384934,0.0226136641934938,0.330989771215004,0.484747436682564,0.374976752691316,-0.211057594319618,-0.164879176826944,-0.465213123190259,-0.0975748333969486,-0.15975212974161,0.00424124902963818,0.428888441274347,-0.0712137154452721,-0.139298576061797,-0.237975131079941,-0.543166457331927,-0.149622896574205,-0.230957273410146,0.205071954307821,0.277912043725888,0.16864696907973,0.32497416426687,0.242271439627608
"VPS51",0.135259079318725,0.137090036868241,-0.156250287649632,-0.250689914562168,-0.101980787886282,0.240158381508131,0.430408014053409,0.407176371028001,0.354648305397626,-0.268597366329425,-0.297163516910535,-0.489494693291538,0.0828237772714431,-0.0813278234402546,0.156057438039335,0.13301536028963,0.0845924678849386,0.0101141383976664,-0.11784404195398,-0.558441261835663,-0.228063215542134,-0.401610142637084,0.0199935547732792,0.0832011609193213,0.127489926484918,0.249280605296075,0.300154434507979
"RNF166",-0.0263255350645881,0.096239723995625,-0.0209350299232973,-0.0482379257101275,-0.0430282664337049,0.233989120261755,0.267979046303649,0.0319586716977884,0.100666476024601,-0.0590974533783442,-0.154817145601402,-0.294096608063779,0.0208417203846061,-0.231501116099148,0.0839632196351143,0.299010954094683,0.17129702744475,0.334195740261203,-0.17614495949851,-0.391349536753077,-0.081914073091065,-0.25523148525353,0.0810663957504971,-0.137994125815101,-0.0669747596983257,0.112580281090134,0.153859643439649
"VPS37D",-0.0203240297869023,-0.100447097385221,-0.233449598562061,-0.422159742291958,-0.217351992730405,0.309024102318538,0.400271162761205,0.194662798060893,0.209998210202258,-0.233068272715821,-0.265383708084242,-0.413055499985251,0.166639129483567,-0.0245928231573167,0.416255726836948,0.646238414691274,0.369749473076292,0.373260072989487,-0.242600438675217,-0.427718934275928,-0.228027737810097,-0.243566361086241,0.0828215431146955,0.198370367444859,-0.139846809861558,-0.0668912838490154,-0.0888066707227875
"MAP1S",0.129497224250436,0.19192032604384,-0.189739702722665,-0.351119868368803,-0.08621202662356,0.227338357411625,0.310378465032652,0.142011349227486,0.125800323232786,-0.132487282852544,-0.137154306359754,-0.322451598080614,0.189070785330742,0.0382648094012286,0.113931835522669,0.224243543673936,0.0896232716057739,0.15568845498359,-0.104626339658589,-0.516391259682058,-0.150431718797211,-0.276458773756268,0.138134872761279,0.0654540138439259,-0.15963989951627,0.0969605821497321,0.18839456194663
"RAB24",0.250284161183671,0.212508937990009,-0.138544669620606,-0.456305226365894,-0.273542017235554,0.217084185412439,0.262217642628057,0.190028470769279,0.279176388651315,0.0189785019412732,0.0015903632584191,-0.352013124469019,0.0512849569612115,-0.0664551384551562,0.293001710290341,0.459998296458433,0.326245812869276,0.195505900971806,-0.260364372053317,-0.851934962221482,-0.328543483198692,-0.616417611392025,0.00365104470050959,0.20968006946806,0.0838713974417615,0.162492262611432,0.126520501404475
"ADRB2",-0.0677141246549962,-0.0801682164184889,-0.0707118787298802,0.302284654670636,0.114471783958646,-0.00998187474509749,0.0890732040002566,0.218941940173568,0.00655662443417082,-0.0565389951102944,-0.221442031793128,-0.0379757916219861,-0.199659353493688,0.0765702034652938,0.204090011471668,0.0547092628084762,0.227261734716928,0.303702312412876,-0.275773333238949,-0.349078190716951,-0.26459409602387,0.0480568690241956,-0.0158419807493262,-0.0260764569435779,-0.132425138304377,-0.0755128031036367,0.237775664511499
"PDCD6IP",-0.0978957202691344,-0.158918342652763,-0.143551617976387,0.108278211412632,0.0714237123335355,0.0215203377440218,0.118465119285242,0.1795671776575,0.198438917617876,-0.26703414339382,-0.23216309501657,-0.148157150952487,-0.0093239902231872,0.0152671908939883,-0.00278418674915315,-0.000702132019606339,0.013331013857325,0.0927057137872094,-0.154290313528984,-0.0726368991898596,-0.144120517065009,-0.0485799432915943,-0.00421289212106579,0.0186925697311011,0.201644781103946,0.244627131593244,0.200409067431949
"SESN2",-0.238936567854873,-0.213967313425041,-0.304358543056134,0.367777362469308,0.323888729283276,0.450953080281154,0.191008837072426,0.110745935337265,0.0498958545752419,-0.221138804560344,-0.215746436475388,-0.290545254773132,-0.00427415475684256,-0.0395994388363974,-0.0244235237146473,0.0295639631997808,0.0550395019699206,0.0902375277940859,-0.32117348574001,-0.400265561108412,-0.293987141221859,0.0829183812340197,0.139798789840862,0.126462712330374,0.174704474410401,0.173574508069073,0.201846567655787
"HTT",-0.257193398900109,-0.229771840983188,-0.300900253818547,0.1728777657269,0.203367703856259,0.130834405184004,0.063866206568477,0.139159102473696,0.048339770139302,-0.176951588786554,-0.15193847177107,-0.144693399222913,-0.0605044940809591,0.0261757679692494,0.0931685331992469,0.0412432218402419,0.149791060334548,0.148412320785114,-0.0686617236741718,-0.150937041736837,-0.286240370630734,-0.00662952922249538,0.159269533781982,0.0356099308276239,0.161499811720697,0.13285292128589,0.127954057134307
"TREM2",-0.122911856354398,-0.122911856354398,-0.122911856354398,0.0849859725838211,-0.122911856354398,-0.122911856354398,0.0824388584765776,0.215684270644286,0.070939627476629,0.0664742235683935,-0.122911856354398,-0.122911856354398,0.0828662277073065,0.0735539819603721,-0.122911856354398,-0.122911856354398,0.242905549528693,-0.122911856354398,-0.122911856354398,-0.122911856354398,-0.122911856354398,0.163206842774637,0.082069710416298,-0.122911856354398,0.322848292617889,0.155045278116854,0.0777471530898124
"ERFE",-1.15879469834479,-0.84576859295925,-0.980505147544438,-0.177333854097549,0.00401839395701842,0.0403589782291434,1.1422286836484,0.992394828319908,0.944603116817879,0.139541668041062,0.226996158193074,0.0175024927675427,-0.277771989156335,-0.116795562927459,-0.150040957863425,-0.299240248166658,-0.293933558088414,-0.4060591798454,-0.897284190819303,-0.814260716469001,-0.766726839951852,0.300755444265315,0.279410475801489,0.474229166453675,0.99005104608916,0.75404584369376,0.878379239956473
"ACER2",-0.274610003835205,-0.155156106011253,-0.0908327691709871,0.0826465359942183,0.266082524979462,0.0424609026945877,0.213284022761705,0.270676493068638,0.27875749952945,-0.139465541621798,-0.182843515201601,-0.114608540554537,-0.226447323819595,-0.0910772942411384,-0.00644916177457766,-0.228188684536274,-0.37683706296187,-0.354135327491017,-0.128354262645466,-0.0748569760815379,-0.215008383074586,0.176889634212838,0.252554424157909,0.177824565511434,0.363821886663359,0.239313412941829,0.294559050505983
"ATM",-0.18088460967015,-0.286926545694939,-0.220331512336882,0.156300007480464,0.254628119038898,-0.0136968455996023,0.005101145292981,0.122101685321105,0.177703569368131,0.0401455313402899,-0.0106497761681865,0.0970724014924915,-0.349115447052483,-0.041504202563889,-0.0142007028750051,-0.0605890925767749,-0.0511891780630283,-0.0717362473777641,-0.168207711497168,0.00449747016076785,-0.327839433330531,0.0970292912472512,0.120986050745479,0.189472028339548,0.202710921893564,0.152610658889188,0.176512424196284
"VPS13C",-0.14039148147738,-0.273562129921814,-0.255861043478173,0.162011688744984,0.218941869075778,-0.0504331656931605,-0.105703085920316,0.00998473088859342,0.0619469419697793,0.0633414604719142,0.00772942370187835,-0.03195454348851,-0.262282827209228,0.138437535417664,0.159623077111037,-0.17680671686499,-0.0296050618922816,-0.0696062919933258,-0.186667344110205,-0.0586009235055922,-0.454423814764853,0.123929416580774,0.281384901124062,0.278333665101865,0.224295205292384,0.191446664330314,0.174491850508884
"RNF152",-0.53987411115579,-0.541935022285875,-0.560058575014937,0.323482077316884,0.333135274316527,0.250186993301487,0.120848827520637,0.166074222844966,0.231043144027716,0.0709477364620188,0.0197895490575366,-0.0404545093224709,-0.0700371831181155,0.0645784427065017,0.066232937687948,-0.367632269657642,-0.366127880962637,-0.333211975922463,-0.622250977430745,-0.526623284193326,-0.683552414698649,0.640985964820805,0.713222773247573,0.764986963821023,0.334561718342227,0.24918931858787,0.302492259700983
"PLK2",-0.430046548127375,-0.466726478999883,-0.395031789767339,0.324888648205729,0.351795149200465,0.341200627100095,0.224463132054224,0.303981950055888,0.270835132886635,-0.149035017432533,-0.13200295918128,-0.189253105959812,0.198242153339685,0.225123774353792,0.149873236719577,-0.0420610528502241,-0.049098628407835,-0.0443372730787281,-0.501236283134254,-0.45122532496832,-0.420747040446436,0.197318837644747,0.253524392842674,0.274572071207517,0.0568695267152748,0.0504444832617104,0.0476683867660039
"WAC",0.0596084194031725,-0.00341804675591462,-0.0428743515556125,-0.0655114167641084,-0.0852647337781285,-0.0449008993855049,0.0868920437445002,0.0562678017350073,0.065626382205128,-0.0339888564349078,-0.0299807526078357,-0.0215433708579287,-0.0261979681803179,0.0645616020791628,0.0809785152818048,-0.054628037964612,-0.00471913360774856,-0.0328748246202881,-0.0335041192737311,0.0229845535183557,-0.102439630741998,-0.109586701439245,-0.0321844367494268,0.0276360519468888,0.0964448001015192,0.111646231075223,0.050970879626556
"FEZ2",-0.0921360748390363,-0.0237285050942173,0.0481747313744005,-0.0422958340172936,-0.05837580567602,-0.0444757926251125,0.120496599701079,0.0607694639716012,0.151133511439831,-0.0711685414619385,-0.0528384410632725,-0.102562422091532,0.150335536550973,0.120360975225116,0.173428150386661,0.0149115470580199,-0.0572761036826979,-0.0306275855928604,-0.200018419105959,-0.128934245851028,-0.0953832850524332,-0.173219543445292,-0.0705843413364651,-0.0045012668091875,0.191191335839465,0.107261407963854,0.110062948233342
"ATG2A",-0.0444189964591537,0.101300723024671,-0.118914279095787,-0.218712988424622,0.0231228982489853,0.0450286182740243,0.055117914074712,0.105699946058884,0.0513918897948127,0.0855898872275915,0.11347859108279,-0.0338854956504893,0.0713191453108131,0.0136059781254971,0.0693586440736329,-0.0216792370748475,0.0680454388983875,0.0405617156550484,0.156052454022722,-0.277902669466778,-0.0639668991326143,-0.207625156560116,-0.163464656966211,-0.156672320318378,0.107543754477486,0.0222015823197825,0.177823518479149
"RUBCNL",-0.0214580771152049,0.10174621317698,0.00114160492145476,-0.417497984209582,-0.242992224821501,-0.192165334783271,0.0612415942988012,0.359638942054747,0.201907111350571,-0.07055592255624,0.218820056726877,0.0528385039784327,-0.134454883191742,-0.0375243471745588,-0.0432939348405226,-0.0910829586178892,0.128940232277135,-0.013413643058044,0.0159147647487918,-0.0532650008234024,-0.0038565172096332,-0.208218227486066,-0.186202109961003,-0.00650520888092121,0.079158205870737,0.189182404379222,0.311956740945795
"MAPK3",-0.10352226828398,0.0568302878721934,-0.0541553901996696,-0.485732702095161,-0.414390107217226,-0.29536495709405,0.417522309534782,0.256181950596677,0.238666195077476,0.133759973128186,0.144026551884597,0.19848215277392,0.106030662663503,-0.133866442127058,-0.0748880937066367,-0.0724940101750402,-0.000620592797506703,-0.00614982980092549,-0.0330928426276582,-0.0317415615717991,0.0761538807897146,-0.191376573803074,-0.465680249334289,-0.318553257898495,0.355902312917438,0.291116912185302,0.406955689308777
"IL10",-0.0102134336054558,-0.0102134336054558,-0.0102134336054558,-0.0102134336054558,-0.0102134336054558,-0.0102134336054558,-0.0102134336054558,-0.0102134336054558,-0.0102134336054558,-0.0102134336054558,0.12640958551252,-0.0102134336054558,-0.0102134336054558,-0.0102134336054558,-0.0102134336054558,-0.0102134336054558,-0.0102134336054558,-0.0102134336054558,-0.0102134336054558,-0.0102134336054558,-0.0102134336054558,-0.0102134336054558,-0.0102134336054558,-0.0102134336054558,-0.0102134336054558,0.128926254623876,-0.0102134336054558
"RFPL4A",-0.0360118289614677,-0.0360118289614677,-0.0360118289614677,0.111057676079993,-0.0360118289614677,-0.0360118289614677,-0.0360118289614677,-0.0360118289614677,0.101113387802015,-0.0360118289614677,-0.0360118289614677,-0.0360118289614677,0.254756699130517,-0.0360118289614677,-0.0360118289614677,-0.0360118289614677,-0.0360118289614677,-0.0360118289614677,-0.0360118289614677,-0.0360118289614677,-0.0360118289614677,-0.0360118289614677,-0.0360118289614677,-0.0360118289614677,-0.0360118289614677,0.16068529365705,0.164647180482743
"PLEKHM1",0.0617799901230764,0.0246846989021225,0.0722717208715231,0.0217545759606157,0.106172952806462,-0.0848606736904252,-0.0451870760316364,0.00612800135037439,-0.0967351724563628,0.115456464061703,-0.00803063429534134,0.109970845827585,-0.0608979295650407,-0.0787781734083843,-0.111482017061755,0.0235501707320189,-0.04150580032824,0.137281011874924,0.217269371792565,-0.0627844246628158,0.0250335519152127,-0.0177964300454985,-0.0650728713601776,-0.143107621942383,-0.05163559175503,-0.0331496751762117,-0.0203292644388195
"VPS18",0.0575492713750183,0.0757285482348138,-0.0548231634952003,0.040567129342195,-0.0828266334799341,0.0938449588422703,0.0304544778619942,0.00197228791158999,0.0465274902005248,0.178733627181687,0.240079069970946,0.226438842721917,-0.0741510960664957,-0.155316955750237,-0.142973562849283,0.107299715264791,0.0412747034839285,0.0692513497760654,0.0907427072165721,-0.0979506075193939,-0.0405955802910718,-0.102684810548819,-0.0832478662056566,-0.238210101673927,-0.16987857261295,-0.0600899795303711,0.00228475063904732
"DEPP1",0.0673628135852553,0.0768300573203771,-0.067313529830507,0.044003976350794,0.110208107213081,-0.0654807610866186,-0.0282468031162884,0.00940720269642981,0.0468000582848038,0.0866509434777374,0.183357251332488,0.334001348555629,-0.00404203552939109,-0.266035525792441,-0.197145188005217,0.187146617667256,0.15460203637558,0.100645641528461,-0.0032553175474197,-0.155230089918525,-0.017987336362844,-0.184270989385254,-0.162734022703951,-0.21694171690785,-0.133776282205037,0.101406567922732,3.69760807323871e-05
"KEAP1",0.080284130538903,0.286066944512553,0.171194968875522,-0.0949448691718775,-0.0842991394151955,0.1621923006723,0.0185005935549007,-0.0885517144365799,-0.0407894660238473,0.109159778020233,0.0464233730191221,-0.0824343151589595,-0.00275563781884358,-0.120663853251804,-0.0997642068797706,0.058469727553657,0.178367419960308,0.129112463637426,0.131787500478106,-0.057077440391037,0.112626950125614,-0.290647011310492,-0.156838830226336,-0.099990804376052,-0.113259264563723,-0.132045309088802,-0.020124288835385
"WDR81",0.00618811071023373,0.0626117592783562,0.142875843817086,-0.0739095899393583,-0.0634983578555364,0.0356765427348407,0.0409014705865527,0.00524239443253016,-0.296922241424154,0.101315366683128,0.0654962255478235,0.00874344453506914,0.0234651367796932,-0.124665622448138,0.00563063361454219,0.169969260044159,0.196312975633367,0.152661033855257,0.243207293522241,0.142997982032051,0.166786221783465,-0.301388656584521,-0.279066056195637,-0.152555191402511,-0.149626149369118,-0.0807538974172317,-0.0476959329541771
"CHMP4B",0.0533684126408414,0.0172722407968529,0.145381312141275,-0.0644351168922626,0.0303740977963134,0.059017701700073,-0.0210110055733246,-0.0774811709845302,-0.174307390558063,0.0217715148757787,0.0857034616926278,0.0290882474356255,0.0154858412693262,-0.04688473837966,0.0225890444077521,0.2625583146426,0.154716337708999,0.112704052641556,-0.012572378931905,-0.112333852753874,-0.0155734195801429,-0.0649573853662861,-0.0538699860071858,0.0138954853196136,-0.199353880801784,-0.0947574807546445,-0.0863882584856253
"PINK1",0.0212775295057259,0.154134887817964,-0.126323608285794,-0.227952190022515,-0.0814243540016619,-0.0135311272803396,0.0395984000412426,-0.133218462766704,-0.191441424297956,0.237979923019623,0.187440527061259,0.144808053466024,0.224183214594211,0.0789784010042158,0.135011673001445,0.23733622518602,0.200985683310835,0.226469155131083,0.0961858170725733,-0.156463936974822,0.0870067812903805,-0.0626511553193527,-0.122398206436506,-0.0784008476982585,-0.318994769697786,-0.280261535861138,-0.278334652859677
"MAP1LC3A",0.125439144197099,0.026434133491497,0.180404568947562,-0.497167541214812,-0.644807188565318,-0.466206204404161,-0.461297833968929,-0.234284789346175,-0.325290826216127,0.346989607322838,0.424413688554901,0.26273726216195,-0.0915771249423294,-0.0871970839804419,-0.177627106123522,0.878669320816602,0.783829656812653,0.755441523247853,0.0554834130921993,-0.110262804358637,0.0776871343464158,-0.119988683274688,0.0413397380069558,-0.0332542265391336,-0.459887215601078,0.0320137614276543,-0.282034323890809
"TLK2",-0.00709090134640888,0.0585359704320698,0.0491698389710447,-0.0276287505693062,0.0350050844918641,-0.0929005816962754,-0.135111450583636,-0.124426429266641,-0.113360051706039,0.0415522436950795,0.0448005596204233,0.119002659938511,0.00847673410767058,0.0308382397118976,-0.0305762077400313,0.145956900512111,0.0931012598090195,0.155216251568424,0.0245303022981851,0.108766386907648,0.0689614015787559,-0.0239106759551451,-0.0667866237004091,-0.0389803672780573,-0.110976714698316,-0.106665632909955,-0.105499446192523
"NRBF2",-0.0229692409811957,0.0183252955081343,0.0554749923517193,-0.129404726502127,-0.0860424362201613,0.117110579862105,-0.0164326729364745,-0.228984090901243,-0.0212653009360331,0.0997579224432155,0.10498295237087,0.0892705829066482,0.127277592486204,0.0950659064517065,-0.165063561213067,0.408035474266047,0.119326472545101,0.354726678087276,0.0505063296321282,0.139180653721642,0.0385280362202973,-0.0887815505940601,-0.213951018730535,-0.15376056847029,-0.225353671057041,-0.17996801290937,-0.285592617401514
"RNF31",0.00751502632633638,-0.0512822239029216,-0.0069405310374675,-0.0851383982195548,0.0289099607554526,0.0938639374296901,-0.124596143565432,-0.0605782141130744,0.0745532339109642,0.0339944666624543,0.150719219785772,-0.0194424834548057,0.194754784024841,0.0507848180352237,-0.0677273604008652,-0.00257799963332062,0.238004354724003,0.135662659714859,-0.00388552376834284,-0.110409126715709,-0.0699569937339906,-0.0630920281234646,-0.172057932251667,-0.120406823978519,-0.0219641697375001,-0.0256192074075887,-0.0030873013253645
"RASIP1",-0.0321611184402784,-0.0330892263583884,0.063615481768192,-0.0446658568642944,-0.0501523360898473,-0.160881744912551,0.00182941657276903,-0.00828232695221054,0.012539619470159,0.05550267515871,0.197762257086355,0.0246279951890864,0.162994716688929,0.0809800226270925,-0.0471037578680535,0.0132390121539121,0.228324190010675,0.0574036359374723,0.0312032044149264,-0.0995421422078921,-0.0296139403955005,-0.0435446935394843,-0.184528386874511,-0.132286022656579,-3.55468831028105e-05,-0.0565488660414584,-0.00758626099412485
"PARL",-0.180771266931901,0.0984759705904832,-0.0228211103266514,0.172283585506422,0.0528121994650235,0.210522801835461,0.0679631089665556,0.067441395865961,-0.059107335017881,-0.126801595805293,0.119106758363733,0.0320354554454081,0.229549005875102,0.0218759485935234,-0.134697639153648,0.167050605030489,-0.027429486804941,0.178786637274163,-0.0577202474177447,-0.1311635312774,-0.00304876928364273,-0.05827242263328,-0.201572429874703,0.0158077569934303,-0.221072004714676,0.0272961208898064,-0.236529511453842
"CDC37",0.00269322743751843,0.0694810014922087,-0.00287319204776182,0.0103748676833586,-0.0485481589910126,0.0529853361343626,0.00327416925771828,-0.068280232254768,-0.0625788140697807,0.0140301146691293,0.0572072327822912,0.0484898638309801,0.089486138702993,-0.0257641261804586,-0.0631221148605974,0.0781667552389838,0.049245240825071,0.04731521528144,0.0267624198191942,-0.073109174537132,0.125331272578086,0.020041904406698,-0.1129207639603,-0.0647242818796698,-0.0512496566495297,-0.0806929502090892,-0.0410212944999095
"MLST8",-0.00891457784095628,0.117957848860303,0.0223932577024542,0.0441404411574986,0.0471788488957809,0.215578978154172,0.073931614804362,0.0233725574080559,-0.00393327355110351,0.0502672441843366,-0.00174254880930746,-0.0414309316295771,0.152270840156159,-0.0969115011758532,-0.0646762524706936,0.0327477926046953,0.0196508455722348,0.0544280039698144,0.079373534619446,-0.220205625052001,0.101930300590835,0.0522570234459856,-0.167046118393445,-0.0981305787282274,-0.161871724833926,-0.19144086268863,-0.0311751369523794
"WDR24",0.0730424887232672,0.0593326602234381,-0.0222639939788767,-0.020028001110564,-0.000782165035653648,0.201244647813432,-0.0200665947261296,0.0234526944342992,-0.0458281804188836,0.135537075508218,0.0734994356487562,-0.0290801558195568,0.229438176121134,-0.0870903011474553,-0.0509626167089401,0.220817941873515,0.25507075533511,0.244411225769371,0.0165500278396831,-0.436444389653506,-0.0234685286738348,-0.0739678879615226,-0.139531807883021,-0.111159280924728,-0.229774265912347,-0.119251552656664,-0.122697406678563
"ATG12",0.0251805537117171,-0.0075322225875798,0.0710840824042247,-0.0189922889120915,-0.00640669114143044,-0.00829127263022933,0.0300103650008179,-0.00885186203168331,0.0492883930772763,-0.0908499118928923,-0.072914053166274,-0.0775859476721994,0.0567030099287624,-0.00377906390405869,-0.0280216455054774,0.103687272454279,0.105005549810555,0.0616581793829347,-0.056506569147512,0.0760864845375657,-0.0360345679532177,0.0354050772600356,-0.00511080753727278,0.0407942732612998,-0.0635794730205426,-0.0396369641223568,-0.130809899604632
"CISD2",0.0413403548798499,0.101284365033573,0.0549392492827803,-0.0080660348392847,-0.085004946877115,-0.0735387290935261,-0.00910292112100564,-0.089041441931176,-0.102606565140421,-0.0733774619443501,-0.063045433658802,-0.0272552779849295,0.130224968142032,0.136484570781766,0.00173857553559209,0.178419612896089,0.131827721140908,0.0843150704088895,-0.0484844785739504,0.0116781367473688,0.100161697537333,0.0136020203935896,0.0377639931607998,0.0465603552320566,-0.0998395941803629,-0.175570942812479,-0.215406863015268
"STX12",-0.0223116946268807,-0.0486252583245737,0.0667450704570403,0.000180995588046073,-0.0117654587953133,-0.0423954243439617,-0.0495124622016956,-0.0969339678529693,-0.0582252590748897,-0.0572061586485262,-0.147092696521732,0.0262611663098458,0.0492756316648588,0.146433002433376,0.0253475546904767,0.264541005533525,0.183894868342101,0.182625605520329,-0.0696103590720725,0.0150955141870543,0.0270635200783751,0.0913281302085647,0.0121581752583495,0.00992768937505595,-0.115332050601996,-0.220158832544081,-0.1617083070383
"TRAPPC4",0.00608818996566818,0.214020111838016,0.114408549315598,0.112557106066745,0.0405696763518684,0.147523351904022,-0.142140754497193,-0.152248429395748,-0.293352297277638,-0.107931724635474,-0.124539491258661,-0.0695425835946466,0.0947469310176174,0.0762152448518858,-0.00678166710627259,0.278794976554446,0.244835424658511,0.294856931565304,0.0671391344931269,0.0823484732349531,0.149165196409255,0.0481680510954217,-0.0935134775022792,-0.0799744914363867,-0.226510407734823,-0.323159165175726,-0.35174285970759
"FIS1",-0.127943012781753,0.0134509985084978,-0.0201756645522249,0.277029934313356,0.112053409172304,0.223881304977976,-0.107374000594163,-0.28738183884993,-0.176728795347561,0.0112307998445775,0.0233576389307455,-0.0122275886766552,0.247361670378918,0.0843878885161242,0.0580479039259103,0.284770072679411,0.265388095290312,0.264463875776036,-0.0532955422054577,-0.172366578007832,0.0128768588067381,-0.00689688508367148,-0.103633870520767,0.0026195819435948,-0.225923399842255,-0.317419160883974,-0.269553695718255
"UBXN6",-0.0235454495381155,0.134129012789225,0.0598669391005586,0.0466862166105777,0.0184794893614804,0.153095944198295,-0.00792202265969699,-0.00610170886474215,-0.071846947235688,-0.201331884284812,-0.0814704733079292,-0.146391155241975,0.221006497236287,-0.00620007413673562,-0.0277230602863288,0.22785768873905,0.177841187084349,0.215013968393048,0.104717188733595,-0.224803193857474,0.0952832260972638,0.023648705056063,-0.0575240206680387,-0.0326111864125149,-0.212111947231604,-0.247793311328813,-0.1302496283453
"PARK7",-0.051639685678877,0.00614081354484775,0.00435156091868727,0.0288722308315634,0.0649867133349531,0.0824550288214727,0.00860360796588111,-0.0581716952542148,-0.0536782033395227,-0.118629475981804,-0.0249848375344932,-0.0123785623579966,0.145498036709133,-0.0341328773383225,0.0177187059925288,0.166084048936931,0.149229621665496,0.160671755601678,-0.0186984051417038,-0.0489059350514776,0.0387838980545645,0.00750295487510577,-0.054370289940703,-0.0594551452898777,-0.0805103900073743,-0.128628186177863,-0.136715288158637
"RAB1B",0.0495268772596038,0.0290320692478936,0.138774039415646,0.0565023184729672,0.0982042519701061,0.095135454013084,0.0320584327854032,-0.058310273920462,-0.139694863375544,-0.19888335480832,-0.188383926520123,-0.132768681100027,0.211652367001966,-0.0280687829808919,-0.106623831311458,0.204274271539948,0.252030822242153,0.250244794584496,0.0237652099481451,-0.109473286086732,0.127050234800745,-0.0190826092654337,-0.1604314913445,-0.167154258614769,-0.111799357502919,-0.120885397828651,-0.0266910286223041
"TSG101",-0.012603057790427,-0.0239839999031695,0.0318453549755002,-0.0257856048086467,0.0113879778771668,-0.0174954038122124,-0.0175800502007846,-0.0542363713976322,-0.11365100498813,-0.0900847573140862,-0.106884684900445,-0.150224609968575,0.147136661102259,0.078317806110638,-0.0244039481225364,0.27820819087972,0.188791387102912,0.205604085268863,-0.0324874330309743,-0.0371008759176643,0.0504815106285612,0.0525325413597439,-0.104291194479568,-0.00301057988782105,-0.0931584515038839,-0.0795028241050044,-0.0578206631738354
