"Gene","FXS-D56-BAY-1","FXS-D56-BAY-2","FXS-D56-BAY-3","FXSB2-D56-BAY-1","FXSB2-D56-BAY-2","FXSB2-D56-BAY-3","SO10C3-D56-BAY-1","SO10C3-D56-BAY-2","SO10C3-D56-BAY-3","11C1-D56-veh-1","11C1-D56-veh-2","11C1-D56-veh-3","12C1-D56-veh-1","12C1-D56-veh-2","12C1-D56-veh-3","C1-2-D56-veh-1","C1-2-D56-veh-2","C1-2-D56-veh-3","FXS-D56-veh-1","FXS-D56-veh-2","FXS-D56-veh-3","FXSB2-D56-veh-1","FXSB2-D56-veh-2","FXSB2-D56-veh-3","SO10C3-D56-veh-1","SO10C3-D56-veh-2","SO10C3-D56-veh-3"
"PPIA",0.124986667358984,0.213128957213669,0.236714087176157,0.125445346355479,0.0637803936260042,0.134262096248936,-0.0945081139018349,-0.160374116789804,-0.138289491141718,-0.230146014141734,-0.154170641701592,-0.168369554831017,0.12665155045258,-0.0149713151908948,-0.0584123279610598,-0.0912239375994286,-0.145821294007147,-0.144736224400003,0.165622202794767,0.135951860646315,0.27821891028371,0.0978642401157366,0.00012427645228108,0.0151866137446106,-0.0924682652158797,-0.0933142354843799,-0.131131670102642
"ODC1",0.177282161454935,0.218716731662091,0.254596256701213,0.421642280009733,0.344573632316433,0.423745547380323,-0.195095905918841,-0.274669438289997,-0.259442408653159,-0.450662803088608,-0.45209893668226,-0.441871694749763,0.116464059145175,0.0669975166675556,0.0327532063308666,-0.0533402282793585,-0.0865486638497828,-0.108673123837319,0.144441900773266,0.187013268571878,0.227800044027545,0.127798047588669,0.0730012158949602,0.132020338979244,-0.184182713709898,-0.22511247007674,-0.217147820368277
"MAD2L2",0.125328934034838,0.171404332705688,0.0863346986695888,0.209441423700206,0.108867168541106,0.277776027082343,-0.0774564324667857,-0.133795366667099,-0.24449880600393,-0.2093425592145,-0.130216122967287,-0.152494711868652,0.213366730424022,-0.0255753754777679,0.0714976531951574,0.00923245968403918,-0.045704393111329,-0.100023047985818,0.0913692871010436,0.0486576981330842,0.165894611618702,0.110507827849569,-0.0417861955308148,0.0278317309055289,-0.17739764884862,-0.195037248666006,-0.184182674836368
"TP53",0.070934252079331,0.089341769262969,0.11466866371061,0.17723791519089,0.0941136922086194,0.128562879158514,-0.148590823246849,-0.0922715241336967,-0.20135989787174,-0.319324127596152,-0.288426204013582,-0.316703055374393,0.16379984425782,0.055673881411451,0.0498728934104573,0.113376323238697,0.114032620114227,0.0824171415526465,0.227890188103517,0.121985748253929,0.168553656840993,0.0174039277098661,-0.0407526634547075,-0.0935215429610992,-0.133904302520138,-0.124863878415839,-0.0301473769163803
"USP5",0.0574905526361942,0.0723431658504943,0.110687221145435,0.0463050642281342,-0.017571821823843,0.0892835131464444,-0.0102267768621296,-0.0695810814585709,-0.119567449813065,-0.153510987446348,-0.0741052772031896,-0.100907416136231,0.105432216999441,-0.0743455228194634,-0.0489762024974514,0.0612173664797115,-0.0215524412683141,-0.0406659670587448,0.108031969754647,0.0116070677482831,0.139911615558548,0.0686186449941726,-0.0139435735771958,-0.0221626470925536,-0.0165107118347887,-0.116176199764755,0.0288756781152397
"USP29",-0.0212519650233105,-0.0212519650233105,-0.0212519650233105,-0.0212519650233105,-0.0212519650233105,0.261668038745304,-0.0212519650233105,-0.0212519650233105,-0.0212519650233105,-0.0212519650233105,-0.0212519650233105,-0.0212519650233105,-0.0212519650233105,-0.0212519650233105,-0.0212519650233105,-0.0212519650233105,-0.0212519650233105,-0.0212519650233105,-0.0212519650233105,-0.0212519650233105,0.269631086837458,-0.0212519650233105,-0.0212519650233105,-0.0212519650233105,-0.0212519650233105,-0.0212519650233105,-0.0212519650233105
"RFFL",0.0581721468247327,0.0437959511646842,0.0313150437690783,-0.00425755240943992,0.0466330911853792,0.188383538376861,-0.0842762825265364,-0.00392501467120354,0.055063397091903,0.0416589756007948,-0.0241400521379536,-0.040188969174487,-0.0276780747693781,-0.0815268681860335,-0.224855214639735,-0.0768036502075589,-0.0461544342525375,-0.0709439362286499,0.122540131128146,0.0478490031086451,0.115168279427097,0.0970757863703486,-0.0330129113012738,0.106813122279902,-0.0820783366882498,-0.115979579611443,-0.0386475895230767
"TTC1",-0.0714189999711454,0.0200430669201204,-0.00349747523585364,0.0121362702929648,0.0731737249819755,0.0757168379201403,0.0804831021453509,-0.0573352944361449,-0.0822910628483395,-0.0842113874794492,-0.0337606366410732,0.0612403686453344,0.0818834146330456,-0.0857742190850672,-0.111973724139204,0.0755843707830213,0.106453804115743,0.00425250926051213,-0.132554614261183,-0.0247890675726765,0.1253766830287,0.078778041570791,-0.0122952659627344,0.0236968009283203,-0.0169687207324305,-0.0639328089432141,-0.0380157179175971
"ELANE",-0.157156409650449,-0.157156409650449,-0.157156409650449,0.136602243704473,0.0921571572900577,0.242316956509015,-0.0118902918605484,-0.157156409650449,0.036695074180578,-0.157156409650449,0.0359856560064236,-0.0181594285148261,0.227009550426502,0.0393094286643212,-0.157156409650449,-0.00812520051101018,0.0544249693299319,0.231606393049161,-0.157156409650449,-0.157156409650449,0.0487028600091293,0.19298061192499,-0.012151648405708,0.0439000422897218,-0.157156409650449,0.0395407129680683,0.0435025997937615
"RUVBL2",-0.0269407194084437,0.0625939239305549,0.0428288934838026,0.0899007818071134,0.0207453584858506,0.176387329305093,0.0352267233341568,-0.0601870018491031,-0.0862208180788091,-0.0210076276694817,0.0400162892708451,0.0409985266154607,0.0870761614675306,-0.0543833522640842,-0.0961324003369484,0.064411323920412,0.00159439829054975,-0.063886389361592,0.0315744752394451,-0.141417342720114,0.0933626319219911,0.131717572077491,-0.00936271243983633,-0.0452629384192704,-0.125899581257659,-0.0896867533316446,-0.0980467520132589
"NDUFAF1",-0.0449015475731827,0.0469769008609457,0.0372373908201595,0.171586946018852,0.0727127124368945,0.187698532708968,-0.0233637022352546,-0.0316155819210557,-0.212037658716348,0.0639076202354314,0.0764046370241189,0.0483332950227098,0.0989747878180136,0.0584519032443591,-0.102901178278071,0.152616804781857,0.0685725195960494,0.0278345024408875,0.0296773050448067,0.0171000814971372,-0.00249764339341851,0.0380860761356026,0.0315386628822409,-0.0684534257306186,-0.253807666148512,-0.116566570930864,-0.37156570364165
"RNF25",-0.0326589447654779,0.0123169548203865,-0.0113699807072223,0.0547549209551867,-0.10828916428429,0.0664288057534765,-0.00591583596778023,-0.0249551195556936,-0.0212750244111728,0.0352716413553829,-0.117873835591327,0.132531052553441,0.167547475758356,0.00177180702811697,-0.0849487844843662,0.176189002895846,0.199722538904757,0.0952850359202699,-0.0284949525909379,-0.0676118039844997,0.103988832241953,0.0914481006518688,-0.10870302939218,-0.0830609606654722,-0.153345153242068,-0.115653818268722,-0.173099760927824
"CDC37",0.00269322743751843,0.0694810014922087,-0.00287319204776182,0.0103748676833586,-0.0485481589910126,0.0529853361343626,0.00327416925771828,-0.068280232254768,-0.0625788140697807,0.0140301146691293,0.0572072327822912,0.0484898638309801,0.089486138702993,-0.0257641261804586,-0.0631221148605974,0.0781667552389838,0.049245240825071,0.04731521528144,0.0267624198191942,-0.073109174537132,0.125331272578086,0.020041904406698,-0.1129207639603,-0.0647242818796698,-0.0512496566495297,-0.0806929502090892,-0.0410212944999095
"PSMB3",-0.00539731640044749,0.0213429588039755,0.119422414969215,0.105651144323671,-0.049759583137055,0.120192011103113,-0.0146155045503704,-0.0906495465800905,-0.141288182804951,-0.0242410576894301,-0.00503607628899871,-0.00955657547951105,0.19539601227372,0.00400118815744044,-0.0241870269310702,0.149473337214223,0.131483677762208,0.10070506340023,0.0684541200787656,-0.0924091237566795,0.135824034059588,0.0117908197438172,-0.16555987651412,-0.0915858367983162,-0.133500619688807,-0.227621133575724,-0.088329321694415
"TBCA",-0.0668628836962064,0.0180494628529502,0.0283606794429154,0.183584250606565,0.0892511886840595,0.223279955339393,0.037473300787493,-0.158968589212789,0.0215128296958014,-0.0139879042069317,-0.0135551240616802,0.0619010297966884,0.0784218408102966,-0.0930276202279501,-0.0525333726086643,0.10592484698029,0.104054029216021,0.115006639965346,-0.064672004901686,-0.108778548353323,0.0641172765840725,0.00187248878617652,-0.0478052827496054,-0.00789410379501376,-0.183529589460354,-0.161301516776989,-0.159893279496806
"NEDD8",-0.0717411432352772,0.11384176728682,0.00934547453880619,0.207978582320358,0.153606945094136,0.190315337350203,-0.00890240934075415,-0.168835361779729,-0.14483867680403,-0.0365615816945493,-0.0289679539196612,-0.0955354362402279,0.0662448624933862,0.0707316944950342,-0.042109766233251,0.0650480591470437,0.146972914359791,0.131115034345191,-0.0584666290230231,0.0329146777037792,0.180127210735058,0.0639433182183637,-0.0969619679613807,-0.066290389119585,-0.172591154741021,-0.265568787703888,-0.174814620291688
"PSMB4",-0.100924041170217,0.0164063907940939,-0.030616097824673,0.139824642166214,0.0935265052641192,0.148903433071117,0.0634065768152876,-0.084800729975818,-0.0277961538447968,-0.054901291702512,-0.0742503987232368,-0.0651437181296775,0.232194049295174,0.0646734103651081,0.0217770505646762,0.0559038686363476,0.0899532510185992,0.092232572382569,-0.0242117720221877,-0.0517002112673861,0.0710186858485464,0.0536332697097368,-0.0724451212765551,-0.161334946747427,-0.11308604290616,-0.2117595838992,-0.0704835964417452
"CPN2",-0.0184942581932122,-0.0184942581932122,-0.0184942581932122,-0.0184942581932122,0.26926933404314,-0.0184942581932122,-0.0184942581932122,-0.0184942581932122,-0.0184942581932122,-0.0184942581932122,-0.0184942581932122,-0.0184942581932122,-0.0184942581932122,-0.0184942581932122,-0.0184942581932122,-0.0184942581932122,0.193087120787169,-0.0184942581932122,-0.0184942581932122,-0.0184942581932122,-0.0184942581932122,-0.0184942581932122,-0.0184942581932122,-0.0184942581932122,-0.0184942581932122,-0.0184942581932122,-0.0184942581932122
"GABARAP",0.0875835565288074,-0.0667530008733124,0.023330390083923,-0.00109636711366878,0.105228748360739,0.152832340700335,-0.188854295635393,0.104319724433471,-0.0705763082897972,0.0375759101315172,-0.106637087067051,-0.15312657101767,0.0339485321288047,0.0233415328649045,0.056663406354148,0.12839050354077,0.218864480702817,0.0338740961372386,0.0781879167313697,-0.0302998272818096,0.0449167832356752,-0.0348944054796378,-0.190099030371018,-0.294438887697368,-0.0564409780034207,0.201913725259304,-0.137754888363665
"ASDURF",0.166492640430134,-0.0334255411404802,-0.0334255411404802,-0.0334255411404802,0.170222409155071,0.16678912493033,-0.0334255411404802,-0.0334255411404802,-0.0334255411404802,-0.0334255411404802,-0.0334255411404802,-0.0334255411404802,-0.0334255411404802,-0.0334255411404802,-0.0334255411404802,0.115605667998959,0.11625206257604,-0.0334255411404802,-0.0334255411404802,-0.0334255411404802,-0.0334255411404802,-0.0334255411404802,-0.0334255411404802,-0.0334255411404802,-0.0334255411404802,-0.0334255411404802,-0.0334255411404802
"HSPA4",0.0956544199472447,0.0200194808072922,0.0371061339619878,0.0580213351430654,0.0878211999531118,0.0449965779394095,-0.000783731093477513,-0.0542150626055218,-0.0128128578669013,-0.0557791031221395,-0.0375664259191044,-0.0444094892019198,-0.0800996003858678,-0.0647235230040089,-0.104288560381216,0.0928516813856142,0.0723969582917938,0.0592938910630458,-0.0241209488116194,0.0230469527672774,-0.0154451402519289,-0.00550063184470417,-0.0640656469675829,-0.0147160491937193,-0.0101535736975276,0.0438883656360556,-0.0464166525486274
"SRGN",0.0480610502896868,-0.0140782332673197,0.1288975196017,0.0560406976572922,0.0974564356595797,0.194371732104286,-0.151857131280927,0.186738995717757,-0.151857131280927,-0.151857131280927,0.233568310311035,-0.0128601501453041,0.0539209527807776,0.0446087070338432,-0.151857131280927,0.0588113277365006,-0.151857131280927,0.0563937742648486,-0.151857131280927,0.0545418258867603,-0.151857131280927,0.0960301637716414,-0.151857131280927,-0.151857131280927,0.0481266370135707,-0.0127174430515957,0.0488018781632835
"ALG12",-0.012860477921766,0.0570760288959171,0.00711737117249989,-0.0862607386625314,0.183757517823063,0.0957412513964293,-0.129569340490653,0.0802450544111064,0.0266576981659661,-0.131857512143512,-0.194720408968088,-0.0118724208797296,0.0415512630990431,0.0796293461482716,-0.14925416817842,-0.0613365333789879,-0.0369429902641585,0.0228684597642363,0.0773035514250946,0.0547976012617699,0.0124614239624332,0.0117920362419124,0.055841317730982,-0.0864502064590056,-0.0856598119833958,0.0265118728232281,0.153432815008312
"ADRM1",-0.0184035427776692,0.163006690231358,0.0148243032480639,0.117613295422197,0.0323810536537206,0.12970838956933,0.0392556215356823,-0.104998839842825,-0.121601926290909,-0.106615477413799,-0.162048558618114,-0.0490427454607154,0.083618663896571,0.0103943413446661,0.0954219624025967,0.14520005816293,0.0839789529891561,0.134465106766449,0.0391292264568666,-0.245985998635783,-0.0257882409267065,-0.0879572890869049,-0.0770031633502857,-0.0252546621855725,-0.062356404602868,-0.0992887104033944,0.0973478939159982
"KLHL25",-0.0563757901576896,-0.0631230480020033,-0.0813564763232026,0.0248846843315409,0.00936139739605579,0.0310118577851881,0.108536007859293,0.0295103270633259,-0.0429276127837319,-0.209478167210484,-0.0593217490813647,-0.22027835930893,0.203161421188099,0.205808051311122,0.186326604941517,0.108404877966718,0.132832616706594,0.215788829206275,-0.0771444356265292,-0.255824647668398,-0.143428874571164,0.00235201788280293,-0.0592326135498737,-0.0773636807501159,-1.59470869949274e-05,0.0235900475835908,0.0643026608984272
"ANAPC2",-0.0111635784831101,-0.0903484241172094,-0.129100348339978,0.084863995312288,0.0346833814435961,0.139619639237285,0.130753467554138,0.0475679679056906,-0.0442988081085449,-0.103947189740412,-0.154184672602307,-0.131554990572718,0.111346306661884,-0.100617238109759,0.0671537504781696,0.27450980999116,0.158249574504779,0.12956885106993,0.020670480746098,-0.225920683551797,-0.105721855714139,0.0219307751500928,-0.00259325454388204,-0.172690589572731,-0.0150563112859192,0.00840459943361438,0.0578753452536915
"TRIM28",-0.151098700589808,-0.0632681386620213,-0.092942772969856,0.210989083911834,0.127932604050836,0.24681462207926,0.183072312849449,0.105025272264855,0.0802796195076052,-0.253761867108256,-0.204904644765122,-0.194644998749693,0.123232752988065,-0.0644517826093374,-0.00805581965781776,0.169471301274383,0.104637544540775,0.158132835354126,-0.0854221010998462,-0.226801373448104,-0.0195107268270238,0.0268571919922564,-0.0658600436329255,-0.0564662050521676,-0.037879459850485,-0.0399477894003883,0.028571283609427
"BAG6",-0.135310829610811,-0.0864302196050843,-0.0944204673155031,0.153790849083379,0.0687078194409914,0.121401950523659,0.108630137857022,0.079088406304809,-0.0299044040231067,-0.136457986892507,-0.131249962481261,-0.159484250167251,0.138993945162104,-0.000785946981229912,-0.0359772100830522,0.101114801596227,0.10831761436671,0.155436713368996,0.0261090768517764,-0.115527850267942,0.0148561933088374,0.0299766238226198,-0.0564413267599857,-0.06035992004837,-0.0221267355711134,-0.0838719393666594,0.0419249174867424
"PEX19",-0.103937908056951,-0.18869301318172,-0.173313664688262,0.157872999835126,0.129200129406685,0.0890428771521723,-0.0765240611692359,0.0104599014394609,-0.115729015097028,-0.0474408940885667,0.00212393057262794,0.0675672996571297,0.153873353534275,0.04388391439781,0.10022218294662,0.238630310758142,0.118458625480162,0.143539489256085,-0.139492823415695,-0.184039302191204,-0.128846135854598,0.147943583994003,0.0272707268526471,-0.028907073810144,-0.0914854779349845,-0.0489321291299216,-0.102747826664665
"OAZ1",-0.137335525186925,-0.126623313573139,-0.0621667346530952,0.139534784327454,0.115016464134976,0.209040672895782,-0.0210229348390101,-0.125012929448317,-0.096281722564461,-0.0864660206551537,-0.0123500224689916,0.000566192521326059,0.210720618126732,0.0552429964600556,0.0496632681762339,0.194313449557367,0.176192152844894,0.191026149576434,-0.144860456261711,-0.220189768688037,-0.0289005810286493,0.121477385475973,-0.0464339985738729,-0.00277384252041379,-0.129517370392811,-0.152661516471223,-0.0701973967714782
"PRDX4",-0.217689173671831,-0.176173306737628,-0.178459541934991,0.0556055504186297,0.174998303213831,0.253349569188957,-0.0620009539085551,0.01075621526806,-0.0462849743664311,0.018995589245236,-0.0104139756562258,0.025274467419024,0.212957051668619,0.143139404186776,0.0213912077166025,0.208304159458651,0.203111648588056,0.244339688317428,-0.222327945710555,-0.28830123675575,-0.12502259032026,0.100231300487181,-0.026922632124716,0.107619704208723,-0.112129475861233,-0.227599013198446,-0.086749039139276
"SRP14",-0.113373458565651,-0.0472244792794232,-0.100008884881928,0.0573749739941025,0.0599423602614149,0.0738897571564294,-0.0510319063834839,-0.0938500660094501,-0.0982203812691722,0.044139886335179,0.105575044056669,0.109104137130497,0.268209938731168,0.0523089913154333,0.0870249732081785,0.182544139538019,0.190700425945897,0.185115316604604,-0.181336976724504,-0.162936524834034,-0.0366172585542373,0.0503791495247707,0.00269881947571804,0.0254962711454123,-0.218180479363904,-0.188881173604418,-0.202842594953282
"SERF2",-0.284595653819146,-0.125895160462981,-0.227161529088239,0.312204285663078,0.179156577762321,0.334815605633743,-0.0517828625210086,-0.12053236885378,-0.238411431013233,0.190000317210712,0.235640706478389,0.264028861790582,0.148290808987788,0.081470718387763,0.076938490668546,0.348112410870218,0.303266637467953,0.28699561773381,-0.186689687042232,-0.398305988067213,-0.150740663214041,0.100418773693933,-0.044156383466909,-0.0668418990017443,-0.327410424063901,-0.382972206157106,-0.2558435555773
